num,label,latitude,longitude,speed,accuracy,bering,time
9,Motorcycle,18.7905527,98.9552053,0.0,27.4230003356934,0.0,1470623945931
9,Motorcycle,18.7905149,98.9552375,0.0,26.1110000610352,0.0,1470623951031
9,Motorcycle,18.7905261,98.9552178,0.0,25.9139995574951,0.0,1470623955867
9,Motorcycle,18.7905591,98.9552184,0.0,28.5149993896484,0.0,1470623961805
9,Motorcycle,18.7905679,98.9552095,0.0,28.8320007324219,0.0,1470623966612
9,Motorcycle,18.7907122,98.9553572,0.0,58.0,0.0,1470623969000
9,Motorcycle,18.7907954,98.9554946,0.0,29.0,0.0,1470623972000
9,Motorcycle,18.7906865,98.9553958,0.0,18.0,0.0,1470623974000
9,Motorcycle,18.7906702,98.9553583,0.0,12.0,0.0,1470623977000
9,Motorcycle,18.7906745,98.9553414,0.0,11.0,0.0,1470623980000
9,Motorcycle,18.7906833,98.9553422,0.0,10.0,0.0,1470623983000
9,Motorcycle,18.7907006,98.9553483,0.0,10.0,0.0,1470623986000
9,Motorcycle,18.7906917,98.9553447,0.0,9.0,0.0,1470623989000
9,Motorcycle,18.7907017,98.9553639,0.0,13.0,0.0,1470623992000
9,Motorcycle,18.7907011,98.9553642,0.0,14.0,0.0,1470623995000
9,Motorcycle,18.79071,98.9553685,0.0,13.0,0.0,1470623998000
9,Motorcycle,18.7907105,98.9553691,0.0,12.0,0.0,1470624001000
9,Motorcycle,18.7907101,98.9553689,0.0,14.0,0.0,1470624004000
9,Motorcycle,18.7907102,98.9553691,0.0,15.0,0.0,1470624007000
9,Motorcycle,18.7907103,98.9553696,0.0,15.0,0.0,1470624010000
9,Motorcycle,18.7907068,98.9553654,0.0,15.0,0.0,1470624016000
9,Motorcycle,18.7907066,98.9553651,0.0,16.0,0.0,1470624019000
9,Motorcycle,18.7907066,98.9553651,0.0,15.0,0.0,1470624022000
9,Motorcycle,18.7907065,98.955365,0.0,15.0,0.0,1470624025000
9,Motorcycle,18.7907066,98.9553651,0.0,16.0,0.0,1470624028000
9,Motorcycle,18.7907068,98.9553653,0.0,17.0,0.0,1470624031000
9,Motorcycle,18.7907069,98.9553658,0.0,14.0,0.0,1470624034000
9,Motorcycle,18.7907069,98.9553658,0.0,14.0,0.0,1470624037000
9,Motorcycle,18.7907071,98.9553661,0.0,96.0,0.0,1470624040000
9,Motorcycle,18.790707,98.9553658,0.0,14.0,0.0,1470624043000
9,Motorcycle,18.790707,98.9553658,0.0,13.0,0.0,1470624046000
9,Motorcycle,18.790707,98.9553658,0.0,15.0,0.0,1470624049000
9,Motorcycle,18.790707,98.9553658,0.0,19.0,0.0,1470624052000
9,Motorcycle,18.7907069,98.9553657,0.0,17.0,0.0,1470624055000
9,Motorcycle,18.790707,98.9553658,0.0,14.0,0.0,1470624058000
9,Motorcycle,18.790707,98.9553658,0.0,12.0,0.0,1470624061000
9,Motorcycle,18.790707,98.9553658,0.0,12.0,0.0,1470624064000
9,Motorcycle,18.7907071,98.955366,0.0,12.0,0.0,1470624067000
9,Motorcycle,18.7907071,98.9553662,0.0,13.0,0.0,1470624070000
9,Motorcycle,18.7907072,98.9553662,0.0,13.0,0.0,1470624073000
9,Motorcycle,18.7907072,98.9553662,0.0,13.0,0.0,1470624076000
9,Motorcycle,18.7907074,98.9553666,0.0,14.0,0.0,1470624079000
9,Motorcycle,18.7906768,98.955337,0.0,13.0,0.0,1470624082000
9,Motorcycle,18.7906768,98.955337,0.0,12.0,0.0,1470624085000
9,Motorcycle,18.7906769,98.9553371,0.0,13.0,0.0,1470624088000
9,Motorcycle,18.7906769,98.9553371,0.0,13.0,0.0,1470624091000
9,Motorcycle,18.7906769,98.9553373,0.0,14.0,0.0,1470624094000
9,Motorcycle,18.790677,98.9553372,0.0,15.0,0.0,1470624097000
9,Motorcycle,18.790677,98.9553371,0.0,14.0,0.0,1470624100000
9,Motorcycle,18.790677,98.9553373,0.0,15.0,0.0,1470624103000
9,Motorcycle,18.790677,98.9553374,0.0,16.0,0.0,1470624106000
9,Motorcycle,18.790677,98.9553374,0.0,14.0,0.0,1470624109000
9,Motorcycle,18.7906771,98.9553376,0.0,13.0,0.0,1470624112000
9,Motorcycle,18.7906772,98.9553378,0.0,13.0,0.0,1470624115000
9,Motorcycle,18.7906608,98.955323,0.0,12.0,0.0,1470624121000
9,Motorcycle,18.7906606,98.955322,0.0,12.0,0.0,1470624124000
9,Motorcycle,18.7907736,98.955367,18.8999996185303,13.0,15.0,1470624127000
9,Motorcycle,18.7909584,98.9554041,23.3999996185303,14.0,11.0,1470624130000
9,Motorcycle,18.7911286,98.9554313,22.5,17.0,8.0,1470624133000
9,Motorcycle,18.7913333,98.9555784,23.3999996185303,16.0,14.0,1470624136000
9,Motorcycle,18.7915474,98.955665,25.1999988555908,15.0,19.0,1470624139000
9,Motorcycle,18.7917845,98.9557377,25.1999988555908,14.0,20.0,1470624142000
9,Motorcycle,18.7920218,98.9558192,24.2999992370605,15.0,22.0,1470624145000
9,Motorcycle,18.7921544,98.9559649,23.3999996185303,14.0,25.0,1470624148000
9,Motorcycle,18.7923459,98.9560409,22.5,15.0,24.0,1470624151000
9,Motorcycle,18.7924773,98.9560957,16.1999988555908,15.0,11.0,1470624154000
9,Motorcycle,18.7925587,98.956084,9.0,13.0,0.0,1470624157000
9,Motorcycle,18.7926074,98.9561245,7.19999980926514,13.0,20.0,1470624160000
9,Motorcycle,18.7926117,98.9561167,1.79999995231628,15.0,20.0,1470624163000
9,Motorcycle,18.7927151,98.9561209,3.59999990463257,14.0,68.0,1470624166000
9,Motorcycle,18.7927783,98.9560692,11.6999998092651,13.0,311.0,1470624169000
9,Motorcycle,18.7927696,98.9559041,18.0,12.0,285.0,1470624172000
9,Motorcycle,18.7928621,98.9555825,38.7000007629395,12.0,287.0,1470624175000
9,Motorcycle,18.7929509,98.9552257,45.0,13.0,286.0,1470624178000
9,Motorcycle,18.7930883,98.9548629,48.5999984741211,12.0,288.0,1470624181000
9,Motorcycle,18.7931335,98.9544499,49.5,11.0,286.0,1470624184000
9,Motorcycle,18.7932039,98.9540603,37.7999992370605,11.0,287.0,1470624187000
9,Motorcycle,18.7932955,98.9537785,36.0,11.0,290.0,1470624190000
9,Motorcycle,18.7933213,98.9534935,35.0999984741211,11.0,293.0,1470624193000
9,Motorcycle,18.7935036,98.9533682,29.6999988555908,6.0,331.0,1470624196000
9,Motorcycle,18.7937587,98.9533057,32.3999977111816,9.0,349.0,1470624199000
9,Motorcycle,18.7939766,98.9533555,30.5999984741211,11.0,3.0,1470624202000
9,Motorcycle,18.7940899,98.9533522,13.5,11.0,358.0,1470624205000
9,Motorcycle,18.7941855,98.953362,9.89999961853027,11.0,6.0,1470624208000
9,Motorcycle,18.7943469,98.9533965,21.5999984741211,8.0,359.0,1470624211000
9,Motorcycle,18.7945347,98.9534024,28.7999992370605,9.0,357.0,1470624214000
9,Motorcycle,18.7948193,98.9534015,39.5999984741211,8.0,357.0,1470624217000
9,Motorcycle,18.7951691,98.9534032,41.3999977111816,8.0,355.0,1470624220000
9,Motorcycle,18.7954962,98.9533796,41.3999977111816,9.0,357.0,1470624223000
9,Motorcycle,18.7958562,98.9533738,42.2999992370606,10.0,2.0,1470624226000
9,Motorcycle,18.7961361,98.9533955,40.5,11.0,0.0,1470624229000
9,Motorcycle,18.7964392,98.9532656,32.3999977111816,7.0,335.0,1470624232000
9,Motorcycle,18.7965668,98.9530934,29.6999988555908,8.0,293.0,1470624235000
9,Motorcycle,18.7966066,98.9528729,28.7999992370605,9.0,281.0,1470624238000
9,Motorcycle,18.7966075,98.9526732,18.0,7.0,244.0,1470624241000
9,Motorcycle,18.7965208,98.952631,19.7999992370606,7.0,184.0,1470624244000
9,Motorcycle,18.7963662,98.9526647,27.0,7.0,171.0,1470624247000
9,Motorcycle,18.7961159,98.9526317,31.5,7.0,188.0,1470624250000
9,Motorcycle,18.7958644,98.952628,32.3999977111816,11.0,182.0,1470624253000
9,Motorcycle,18.7957059,98.9526771,20.6999988555908,10.0,170.0,1470624256000
9,Motorcycle,18.7955556,98.9526222,18.8999996185303,13.0,179.0,1470624259000
9,Motorcycle,18.7954142,98.9526552,18.0,13.0,185.0,1470624262000
9,Motorcycle,18.7953138,98.9526952,15.2999992370606,12.0,172.0,1470624265000
9,Motorcycle,18.7952108,98.952689,5.39999961853027,10.0,120.0,1470624268000
9,Motorcycle,18.7951563,98.9526697,6.29999971389771,9.0,84.0,1470624271000
9,Motorcycle,18.7952021,98.9526971,0.899999976158142,11.0,63.0,1470624274000
9,Motorcycle,18.7952952,98.9526823,2.69999980926514,11.0,12.0,1470624277000
9,Motorcycle,18.7953078,98.9526752,0.0,11.0,0.0,1470624280000
9,Motorcycle,18.7953509,98.9527014,1.79999995231628,11.0,12.0,1470624283000
9,Motorcycle,18.7953415,98.9527169,0.0,10.0,0.0,1470624286000
9,Motorcycle,18.7953089,98.9526878,0.0,10.0,0.0,1470624289000
9,Motorcycle,18.7953199,98.9526939,0.0,13.0,0.0,1470624292000
9,Motorcycle,18.7953138,98.9526966,0.0,11.0,0.0,1470624295000
9,Motorcycle,18.7953277,98.9526994,0.0,12.0,0.0,1470624298000
9,Motorcycle,18.7953095,98.9527103,0.0,14.0,0.0,1470624301000
9,Motorcycle,18.7952961,98.9527338,0.0,13.0,0.0,1470624310000
9,Motorcycle,18.7952905,98.9527388,0.0,12.0,0.0,1470624313000
9,Motorcycle,18.7952903,98.952739,0.0,11.0,0.0,1470624316000
9,Motorcycle,18.79529,98.9527393,0.0,10.0,0.0,1470624319000
9,Motorcycle,18.7952825,98.9527413,0.0,23.0,0.0,1470624323000
9,Motorcycle,18.7952769,98.952743,0.0,17.0,0.0,1470624326000
9,Motorcycle,18.7952767,98.9527432,0.0,13.0,0.0,1470624328000
9,Motorcycle,18.7952765,98.9527433,0.0,10.0,0.0,1470624331000
9,Motorcycle,18.7952766,98.9527436,0.0,9.0,0.0,1470624334000
9,Motorcycle,18.7952766,98.9527436,0.0,11.0,0.0,1470624337000
9,Motorcycle,18.7952766,98.9527436,0.0,12.0,0.0,1470624340000
9,Motorcycle,18.7952766,98.9527437,0.0,11.0,0.0,1470624343000
9,Motorcycle,18.7952766,98.9527437,0.0,8.0,0.0,1470624346000
9,Motorcycle,18.7952766,98.9527437,0.0,8.0,0.0,1470624349000
9,Motorcycle,18.7952765,98.9527437,0.0,7.0,0.0,1470624352000
9,Motorcycle,18.7952741,98.9527434,1.79999995231628,6.0,12.0,1470624355000
9,Motorcycle,18.7952841,98.9528489,1.79999995231628,6.0,12.0,1470624358000
9,Motorcycle,18.7952397,98.9528261,0.899999976158142,8.0,12.0,1470624364000
9,Motorcycle,18.795237,98.952832,0.899999976158142,12.0,12.0,1470624367000
10,Motorcycle,18.7951489,98.9527139,0.0,73.879997253418,0.0,1470644761683
10,Motorcycle,18.7951616,98.9527236,0.0,51.8370018005371,0.0,1470644765471
10,Motorcycle,18.7951666,98.9527291,0.0,42.1139984130859,0.0,1470644770434
10,Motorcycle,18.7945375,98.9526855,18.8999996185303,97.0,183.0,1470644772000
10,Motorcycle,18.7945375,98.9526855,0.0,145.835998535156,0.0,1470644775440
10,Motorcycle,18.7947774,98.9526956,2.69999980926514,43.0,147.0,1470644777000
10,Motorcycle,18.794781,98.9526878,3.59999990463257,37.0,38.0,1470644778000
10,Motorcycle,18.7947716,98.952439,3.59999990463257,25.0,344.0,1470644780000
10,Motorcycle,18.7949469,98.9523826,0.899999976158142,13.0,344.0,1470644782000
10,Motorcycle,18.7949054,98.9523705,0.899999976158142,10.0,344.0,1470644784000
10,Motorcycle,18.7948993,98.9523796,0.899999976158142,9.0,344.0,1470644785000
10,Motorcycle,18.7949039,98.9524004,0.0,8.0,0.0,1470644787000
10,Motorcycle,18.7949081,98.9524055,0.0,9.0,0.0,1470644788000
10,Motorcycle,18.7949167,98.9524065,0.0,9.0,0.0,1470644790000
10,Motorcycle,18.7949189,98.9524259,0.0,10.0,0.0,1470644792000
10,Motorcycle,18.7949162,98.952445,0.0,10.0,0.0,1470644794000
10,Motorcycle,18.7949047,98.952453,0.0,18.3239994049072,0.0,1470644795398
10,Motorcycle,18.7949039,98.952466,0.0,9.0,0.0,1470644797000
10,Motorcycle,18.7948993,98.9524734,0.0,8.0,0.0,1470644799000
10,Motorcycle,18.7948942,98.9524816,0.0,8.0,0.0,1470644800000
10,Motorcycle,18.7948894,98.9524875,0.0,8.0,0.0,1470644802000
10,Motorcycle,18.7948965,98.9524834,0.0,11.0,0.0,1470644807000
10,Motorcycle,18.7948946,98.9524929,0.0,11.0,0.0,1470644810000
10,Motorcycle,18.7948966,98.9525123,6.29999971389771,11.0,73.0,1470644813000
10,Motorcycle,18.7949145,98.9526075,10.7999992370605,12.0,80.0,1470644816000
10,Motorcycle,18.7949239,98.9527693,18.8999996185303,16.0,87.0,1470644819000
10,Motorcycle,18.7949239,98.9527693,0.0,38.125,0.0,1470644820387
10,Motorcycle,18.7952304,98.9527729,0.0,60.3730010986328,0.0,1470644836205
10,Motorcycle,18.7952367,98.9527678,0.0,42.9440002441406,0.0,1470644841188
10,Motorcycle,18.795321,98.9528873,0.0,36.5040016174316,0.0,1470644845987
10,Motorcycle,18.7953779,98.9529639,0.0,33.9650001525879,0.0,1470644851296
10,Motorcycle,18.7961786,98.9527563,16.1999988555908,87.0,339.0,1470644854000
10,Motorcycle,18.7962164,98.9526782,0.0,91.1039962768555,0.0,1470644856076
10,Motorcycle,18.7962164,98.9526782,0.0,156.910003662109,0.0,1470644861138
10,Motorcycle,18.7956538,98.9531331,0.0,26.2509994506836,0.0,1470644872194
10,Motorcycle,18.7956538,98.9531331,0.0,26.2509994506836,0.0,1470644877113
10,Motorcycle,18.7963697,98.9522117,0.0,25.4409999847412,0.0,1470644882357
10,Motorcycle,18.7963715,98.9521942,0.0,22.0599994659424,0.0,1470644887303
10,Motorcycle,18.7963715,98.9521942,0.0,22.6200008392334,0.0,1470644892405
10,Motorcycle,18.7963715,98.9521942,0.0,22.6200008392334,0.0,1470644897154
10,Motorcycle,18.7972485,98.9510569,0.0,18.9990005493164,0.0,1470644902200
10,Motorcycle,18.7973025,98.9509847,27.0,143.0,306.0,1470644904000
10,Motorcycle,18.7973636,98.950933,27.8999996185303,154.0,313.0,1470644905000
10,Motorcycle,18.7974741,98.9508628,27.0,179.0,318.0,1470644907000
10,Motorcycle,18.7975558,98.9508767,24.2999992370605,185.0,316.0,1470644908000
10,Motorcycle,18.7977841,98.9507598,0.0,198.0,0.0,1470644910000
10,Motorcycle,18.7981341,98.951348,3.59999990463257,47.0,278.0,1470644917000
10,Motorcycle,18.7981341,98.951348,0.0,103.75,0.0,1470644921057
10,Motorcycle,18.7996107,98.9501645,0.0,29.0,0.0,1470644963861
10,Motorcycle,18.7996107,98.9501645,0.0,20.798999786377,0.0,1470644968817
10,Motorcycle,18.7996107,98.9501645,0.0,18.3110008239746,0.0,1470644972867
10,Motorcycle,18.7996107,98.9501645,0.0,16.6060009002686,0.0,1470644977929
10,Motorcycle,18.8000746,98.9507766,0.0,28.0,0.0,1470644982967
10,Motorcycle,18.8000573,98.9507286,0.0,20.0,0.0,1470644988156
10,Motorcycle,18.8000573,98.9507286,0.0,20.0,0.0,1470644998317
10,Motorcycle,18.8000758,98.9507415,0.0,198.207000732422,0.0,1470645003236
10,Motorcycle,18.8007623,98.950615,0.0,69.3570022583008,0.0,1470645015917
10,Motorcycle,18.8007623,98.950615,0.0,69.3570022583008,0.0,1470645020937
10,Motorcycle,18.8009442,98.9503905,0.0,58.8889999389648,0.0,1470645025947
10,Motorcycle,18.8011211,98.9502553,0.0,27.9029998779297,0.0,1470645031116
10,Motorcycle,18.80156,98.9497198,0.0,77.6729965209961,0.0,1470645036044
10,Motorcycle,18.801563,98.9497198,0.0,77.9509963989258,0.0,1470645041010
10,Motorcycle,18.8015474,98.9496427,0.0,67.4049987792969,0.0,1470645045948
10,Motorcycle,18.8011629,98.9491449,0.0,27.0,0.0,1470645050893
10,Motorcycle,18.8012112,98.949088,0.0,25.0,0.0,1470645055899
10,Motorcycle,18.8013273,98.9488775,0.0,38.0,0.0,1470645060907
10,Motorcycle,18.8013273,98.9488775,0.0,38.0,0.0,1470645065934
10,Motorcycle,18.8013939,98.9488862,0.0,104.0,0.0,1470645068000
10,Motorcycle,18.8014295,98.9489014,0.0,94.0,0.0,1470645069000
10,Motorcycle,18.8014584,98.9488925,0.0,87.0,0.0,1470645071000
10,Motorcycle,18.8014738,98.9488945,0.0,95.0,0.0,1470645073000
10,Motorcycle,18.8014852,98.9488917,0.0,110.0,0.0,1470645074000
10,Motorcycle,18.8014979,98.948889,0.0,124.0,0.0,1470645075000
10,Motorcycle,18.8015182,98.9488589,5.39999961853027,99.0,336.0,1470645076000
10,Motorcycle,18.8015433,98.948815,3.59999990463257,58.0,322.0,1470645078000
10,Motorcycle,18.8015554,98.9487971,3.59999990463257,51.0,323.0,1470645079000
10,Motorcycle,18.8015692,98.9487642,2.69999980926514,37.0,325.0,1470645081000
10,Motorcycle,18.8015849,98.9487402,2.69999980926514,36.0,322.0,1470645083000
10,Motorcycle,18.8015983,98.9487312,2.69999980926514,36.0,329.0,1470645084000
10,Motorcycle,18.8016277,98.948724,2.69999980926514,30.0,342.0,1470645086000
10,Motorcycle,18.8016505,98.9486657,5.39999961853027,24.0,319.0,1470645088000
10,Motorcycle,18.8016672,98.9486172,5.39999961853027,20.0,306.0,1470645090000
10,Motorcycle,18.8016742,98.9486019,5.39999961853027,18.0,305.0,1470645091000
10,Motorcycle,18.8016926,98.9485953,4.5,18.0,306.0,1470645093000
10,Motorcycle,18.8017016,98.9485883,4.5,15.0,311.0,1470645094000
10,Motorcycle,18.8017127,98.9485802,4.5,14.0,317.0,1470645095000
10,Motorcycle,18.8017278,98.948574,5.39999961853027,14.0,329.0,1470645096000
10,Motorcycle,18.8017542,98.9485708,4.5,12.0,350.0,1470645098000
10,Motorcycle,18.8017699,98.9485654,4.5,12.0,349.0,1470645100000
10,Motorcycle,18.8017699,98.9485592,1.79999995231628,12.0,349.0,1470645102000
10,Motorcycle,18.8017669,98.9485527,1.79999995231628,13.0,349.0,1470645104000
10,Motorcycle,18.8017651,98.9485504,1.79999995231628,14.0,349.0,1470645105000
10,Motorcycle,18.8017641,98.9485474,0.899999976158142,17.0,349.0,1470645107000
10,Motorcycle,18.8017705,98.9485557,1.79999995231628,24.0,349.0,1470645109000
10,Motorcycle,18.801774,98.9485606,1.79999995231628,27.0,349.0,1470645110000
10,Motorcycle,18.8017778,98.948565,1.79999995231628,34.0,349.0,1470645111000
10,Motorcycle,18.8017816,98.9485719,1.79999995231628,54.0,349.0,1470645113000
10,Motorcycle,18.8017615,98.9488234,8.09999942779541,64.0,85.0,1470645115000
10,Motorcycle,18.8017809,98.9488321,8.09999942779541,74.0,89.0,1470645117000
10,Motorcycle,18.8017869,98.9488428,7.19999980926514,95.0,93.0,1470645119000
10,Motorcycle,18.8018109,98.9488299,3.59999990463257,95.0,72.0,1470645121000
10,Motorcycle,18.8018203,98.9485978,0.0,57.0,0.0,1470645123000
10,Motorcycle,18.8018143,98.9485901,0.899999976158142,53.0,62.0,1470645124000
10,Motorcycle,18.8018102,98.948559,0.899999976158142,44.0,62.0,1470645126000
10,Motorcycle,18.8018086,98.9485481,0.899999976158142,36.0,62.0,1470645127000
10,Motorcycle,18.8018236,98.9485436,0.899999976158142,29.0,62.0,1470645128000
10,Motorcycle,18.8018353,98.9485363,0.899999976158142,19.0,62.0,1470645129000
10,Motorcycle,18.8018533,98.948526,0.899999976158142,16.0,62.0,1470645130000
10,Motorcycle,18.8018743,98.9485116,1.79999995231628,15.0,62.0,1470645132000
10,Motorcycle,18.8018943,98.948529,5.39999961853027,15.0,79.0,1470645134000
10,Motorcycle,18.8019019,98.9485401,4.5,15.0,85.0,1470645135000
10,Motorcycle,18.801908,98.9485539,4.5,14.0,92.0,1470645136000
10,Motorcycle,18.8019134,98.9485669,3.59999990463257,14.0,93.0,1470645137000
10,Motorcycle,18.8019261,98.9485654,0.899999976158142,13.0,69.0,1470645139000
10,Motorcycle,18.8019246,98.948558,0.899999976158142,13.0,69.0,1470645140000
10,Motorcycle,18.8019228,98.9485501,0.899999976158142,13.0,69.0,1470645141000
10,Motorcycle,18.801923,98.948542,0.899999976158142,13.0,69.0,1470645142000
10,Motorcycle,18.8019205,98.9485229,0.0,12.0,0.0,1470645144000
10,Motorcycle,18.8019182,98.9485169,0.0,12.0,0.0,1470645145000
10,Motorcycle,18.8019125,98.9485116,0.0,12.0,0.0,1470645147000
10,Motorcycle,18.8019072,98.9485104,0.0,12.0,0.0,1470645148000
10,Motorcycle,18.8019004,98.9485117,0.0,12.0,0.0,1470645150000
10,Motorcycle,18.8018936,98.9485123,0.0,11.0,0.0,1470645151000
10,Motorcycle,18.8018884,98.9485086,0.0,11.0,0.0,1470645153000
10,Motorcycle,18.8018871,98.9485068,0.0,11.0,0.0,1470645154000
10,Motorcycle,18.801886,98.9485047,0.0,12.0,0.0,1470645155000
10,Motorcycle,18.8018875,98.9485027,0.0,12.0,0.0,1470645159000
10,Motorcycle,18.8018863,98.9485002,0.0,11.0,0.0,1470645162000
10,Motorcycle,18.8018906,98.9485014,0.0,12.0,0.0,1470645165000
10,Motorcycle,18.8018934,98.9485025,0.0,96.0,0.0,1470645165584
10,Motorcycle,18.8018943,98.9485041,0.0,12.0,0.0,1470645168000
10,Motorcycle,18.8018944,98.9485046,0.0,11.0,0.0,1470645169000
10,Motorcycle,18.8018945,98.9485051,0.0,11.0,0.0,1470645171000
10,Motorcycle,18.8018946,98.9485053,0.0,11.0,0.0,1470645172000
10,Motorcycle,18.8018948,98.9485054,0.0,11.0,0.0,1470645174000
10,Motorcycle,18.8018949,98.9485055,0.0,12.0,0.0,1470645175000
10,Motorcycle,18.8018951,98.9485056,0.0,12.0,0.0,1470645176000
10,Motorcycle,18.8018952,98.9485056,0.0,11.0,0.0,1470645178000
10,Motorcycle,18.8018952,98.9485057,0.0,11.0,0.0,1470645179000
10,Motorcycle,18.8019101,98.9485101,3.59999990463257,11.0,12.0,1470645181000
10,Motorcycle,18.8019195,98.9485157,3.59999990463257,11.0,21.0,1470645182000
10,Motorcycle,18.8019346,98.9485215,6.29999971389771,11.0,19.0,1470645183000
10,Motorcycle,18.8019509,98.9485267,6.29999971389771,12.0,19.0,1470645184000
10,Motorcycle,18.8019868,98.9485358,6.29999971389771,13.0,19.0,1470645186000
10,Motorcycle,18.8020314,98.9485441,7.19999980926514,14.0,14.0,1470645188000
10,Motorcycle,18.8020658,98.9485307,6.29999971389771,14.0,359.0,1470645190000
10,Motorcycle,18.8020867,98.9485237,4.5,15.0,359.0,1470645192000
10,Motorcycle,18.8021,98.9485332,3.59999990463257,17.0,338.0,1470645194000
10,Motorcycle,18.8021001,98.9485327,2.69999980926514,16.0,304.0,1470645195000
10,Motorcycle,18.8020979,98.9485337,2.69999980926514,15.0,282.0,1470645195624
10,Motorcycle,18.802094,98.9485278,2.69999980926514,96.0,294.0,1470645198000
10,Motorcycle,18.8020744,98.9485361,2.69999980926514,17.0,294.0,1470645199000
10,Motorcycle,18.8020488,98.9485579,2.69999980926514,17.0,294.0,1470645201000
10,Motorcycle,18.8020341,98.9485825,2.69999980926514,20.0,127.0,1470645203000
10,Motorcycle,18.8020135,98.9485906,2.69999980926514,18.0,142.0,1470645204000
10,Motorcycle,18.8020172,98.9486057,2.69999980926514,15.0,142.0,1470645205000
10,Motorcycle,18.8019834,98.9486072,0.0,21.996000289917,0.0,1470645206371
10,Motorcycle,18.8018999,98.94864,9.89999961853027,12.0,151.0,1470645208000
10,Motorcycle,18.8018307,98.9486907,9.89999961853027,12.0,136.0,1470645210000
10,Motorcycle,18.8018042,98.9487194,10.7999992370605,12.0,132.0,1470645211000
10,Motorcycle,18.8017818,98.9487509,10.7999992370605,11.0,126.0,1470645212000
10,Motorcycle,18.8017621,98.9487855,10.7999992370605,12.0,123.0,1470645213000
10,Motorcycle,18.8017381,98.9488227,13.5,11.0,123.0,1470645214000
10,Motorcycle,18.8016888,98.9488972,14.3999996185303,12.0,126.0,1470645216000
10,Motorcycle,18.8016456,98.9489753,14.3999996185303,13.0,122.0,1470645218000
10,Motorcycle,18.8016003,98.9490439,14.3999996185303,13.0,126.0,1470645220000
